"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"L" "10-23-1982" "14" "Pennsylvania" "27" "Philadelphia, PA" "" 10 23 1982 "Yale (CT)"
"W" "10-30-1982" "22" "Dartmouth (NH)" "21" "Hanover, NH" "" 10 30 1982 "Yale (CT)"
"L" "11-06-1982" "20" "Cornell (NY)" "26" "New Haven, CT" "" 11 6 1982 "Yale (CT)"
"W" "11-13-1982" "37" "Princeton (NJ)" "19" "New Haven, CT" "" 11 13 1982 "Yale (CT)"
"L" "11-20-1982" "7" "Harvard (MA)" "45" "Cambridge, MA" "" 11 20 1982 "Yale (CT)"
"L" "09-17-1983" "24" "Brown (RI)" "26" "New Haven, CT" "" 9 17 1983 "Yale (CT)"
"L" "09-24-1983" "12" "Connecticut" "38" "New Haven, CT" "" 9 24 1983 "Yale (CT)"
"L" "10-01-1983" "14" "William & Mary (VA)" "26" "Norfolk, VA" "" 10 1 1983 "Yale (CT)"
"L" "10-08-1983" "7" "Boston College (MA)" "42" "New Haven, CT" "" 10 8 1983 "Yale (CT)"
"L" "10-15-1983" "18" "Columbia (NY)" "21" "New Haven, CT" "" 10 15 1983 "Yale (CT)"
"L" "10-22-1983" "0" "Pennsylvania" "17" "New Haven, CT" "" 10 22 1983 "Yale (CT)"
"L" "10-29-1983" "21" "Dartmouth (NH)" "24" "New Haven, CT" "" 10 29 1983 "Yale (CT)"
"L" "11-05-1983" "7" "Cornell (NY)" "41" "Ithaca, NY" "" 11 5 1983 "Yale (CT)"
"W" "11-12-1983" "28" "Princeton (NJ)" "21" "Princeton, NJ" "" 11 12 1983 "Yale (CT)"
"L" "11-19-1983" "7" "Harvard (MA)" "16" "New Haven, CT" "" 11 19 1983 "Yale (CT)"
"L" "09-22-1984" "14" "Brown (RI)" "27" "Providence, RI" "" 9 22 1984 "Yale (CT)"
"L" "09-29-1984" "0" "Connecticut" "20" "New Haven, CT" "" 9 29 1984 "Yale (CT)"
"W" "10-06-1984" "41" "Morgan St. (MD)" "0" "New Haven, CT" "" 10 6 1984 "Yale (CT)"
"W" "10-13-1984" "28" "Dartmouth (NH)" "18" "New Haven, CT" "" 10 13 1984 "Yale (CT)"
"W" "10-20-1984" "28" "Columbia (NY)" "21" "New Haven, CT" "" 10 20 1984 "Yale (CT)"
"L" "10-27-1984" "21" "Pennsylvania" "34" "Philadelphia, PA" "" 10 27 1984 "Yale (CT)"
"W" "11-03-1984" "21" "Cornell (NY)" "14" "New Haven, CT" "" 11 3 1984 "Yale (CT)"
"W" "11-10-1984" "27" "Princeton (NJ)" "24" "New Haven, CT" "" 11 10 1984 "Yale (CT)"
"W" "11-17-1984" "30" "Harvard (MA)" "27" "Cambridge, MA" "" 11 17 1984 "Yale (CT)"
"W" "09-21-1985" "10" "Brown (RI)" "9" "New Haven, CT" "" 9 21 1985 "Yale (CT)"
"L" "10-05-1985" "16" "Army (NY)" "59" "West Point, NY" "" 10 5 1985 "Yale (CT)"
"W" "10-12-1985" "19" "Holy Cross (MA)" "15" "New Haven, CT" "" 10 12 1985 "Yale (CT)"
"W" "10-19-1985" "28" "Columbia (NY)" "12" "New York, NY" "" 10 19 1985 "Yale (CT)"
"L" "10-26-1985" "7" "Pennsylvania" "23" "New Haven, CT" "" 10 26 1985 "Yale (CT)"
"T" "11-02-1985" "17" "Dartmouth (NH)" "17" "Hanover, NH" "" 11 2 1985 "Yale (CT)"
"L" "11-09-1985" "14" "Cornell (NY)" "20" "New Haven, CT" "" 11 9 1985 "Yale (CT)"
"L" "11-16-1985" "12" "Princeton (NJ)" "21" "Princeton, NJ" "" 11 16 1985 "Yale (CT)"
"W" "11-23-1985" "17" "Harvard (MA)" "6" "New Haven, CT" "" 11 23 1985 "Yale (CT)"
"L" "09-20-1986" "7" "Brown (RI)" "21" "Providence, RI" "" 9 20 1986 "Yale (CT)"
"L" "09-27-1986" "12" "Connecticut" "17" "New Haven, CT" "" 9 27 1986 "Yale (CT)"
"L" "10-04-1986" "24" "Army (NY)" "41" "New Haven, CT" "" 10 4 1986 "Yale (CT)"
"W" "10-11-1986" "28" "Colgate (NY)" "23" "New Haven, CT" "" 10 11 1986 "Yale (CT)"
"W" "10-18-1986" "47" "Columbia (NY)" "0" "New Haven, CT" "" 10 18 1986 "Yale (CT)"
"L" "10-25-1986" "6" "Pennsylvania" "24" "Philadelphia, PA" "" 10 25 1986 "Yale (CT)"
"L" "11-01-1986" "13" "Dartmouth (NH)" "39" "New Haven, CT" "" 11 1 1986 "Yale (CT)"
"L" "11-08-1986" "0" "Cornell (NY)" "15" "Ithaca, NY" "" 11 8 1986 "Yale (CT)"
"W" "11-15-1986" "14" "Princeton (NJ)" "13" "New Haven, CT" "" 11 15 1986 "Yale (CT)"
"L" "11-22-1986" "17" "Harvard (MA)" "24" "Cambridge, MA" "" 11 22 1986 "Yale (CT)"
"L" "09-19-1987" "7" "Brown (RI)" "17" "New Haven, CT" "" 9 19 1987 "Yale (CT)"
"W" "09-26-1987" "30" "Connecticut" "27" "New Haven, CT" "" 9 26 1987 "Yale (CT)"
"L" "10-03-1987" "10" "Hawaii" "62" "Honolulu, HI" "" 10 3 1987 "Yale (CT)"
"W" "10-10-1987" "40" "William & Mary (VA)" "34" "New Haven, CT" "" 10 10 1987 "Yale (CT)"
"W" "10-17-1987" "27" "Columbia (NY)" "13" "New York, NY" "" 10 17 1987 "Yale (CT)"
"W" "10-24-1987" "28" "Pennsylvania" "22" "New Haven, CT" "" 10 24 1987 "Yale (CT)"
"W" "10-31-1987" "17" "Dartmouth (NH)" "7" "Hanover, NH" "" 10 31 1987 "Yale (CT)"
"W" "11-07-1987" "28" "Cornell (NY)" "9" "New Haven, CT" "" 11 7 1987 "Yale (CT)"
"W" "11-14-1987" "34" "Princeton (NJ)" "19" "Princeton, NJ" "" 11 14 1987 "Yale (CT)"
"L" "11-21-1987" "10" "Harvard (MA)" "14" "New Haven, CT" "" 11 21 1987 "Yale (CT)"
"T" "09-17-1988" "24" "Brown (RI)" "24" "Providence, RI" "" 9 17 1988 "Yale (CT)"
"L" "09-24-1988" "0" "Connecticut" "41" "New Haven, CT" "" 9 24 1988 "Yale (CT)"
"L" "10-01-1988" "7" "Navy (MD)" "41" "Annapolis, MD" "" 10 1 1988 "Yale (CT)"
"L" "10-08-1988" "18" "Army (NY)" "33" "New Haven, CT" "" 10 8 1988 "Yale (CT)"
"W" "10-15-1988" "24" "Columbia (NY)" "10" "New Haven, CT" "" 10 15 1988 "Yale (CT)"
"L" "10-22-1988" "3" "Pennsylvania" "10" "Philadelphia, PA" "" 10 22 1988 "Yale (CT)"
"W" "10-29-1988" "22" "Dartmouth (NH)" "13" "New Haven, CT" "" 10 29 1988 "Yale (CT)"
"L" "11-05-1988" "0" "Cornell (NY)" "26" "Ithaca, NY" "" 11 5 1988 "Yale (CT)"
"L" "11-12-1988" "7" "Princeton (NJ)" "24" "New Haven, CT" "" 11 12 1988 "Yale (CT)"
"W" "11-19-1988" "26" "Harvard (MA)" "17" "Cambridge, MA" "" 11 19 1988 "Yale (CT)"
"W" "09-16-1989" "12" "Brown (RI)" "3" "New Haven, CT" "" 9 16 1989 "Yale (CT)"
"W" "09-23-1989" "33" "Lehigh (PA)" "17" "New Haven, CT" "" 9 23 1989 "Yale (CT)"
"L" "09-30-1989" "20" "Connecticut" "31" "New Haven, CT" "" 9 30 1989 "Yale (CT)"
"W" "10-07-1989" "36" "Colgate (NY)" "15" "New Haven, CT" "" 10 7 1989 "Yale (CT)"
"W" "10-14-1989" "24" "Dartmouth (NH)" "19" "Hanover, NH" "" 10 14 1989 "Yale (CT)"
"W" "10-21-1989" "23" "Columbia (NY)" "0" "New York, NY" "" 10 21 1989 "Yale (CT)"
"W" "10-28-1989" "23" "Pennsylvania" "22" "New Haven, CT" "" 10 28 1989 "Yale (CT)"
"W" "11-04-1989" "34" "Cornell (NY)" "19" "New Haven, CT" "" 11 4 1989 "Yale (CT)"
"W" "11-11-1989" "14" "Princeton (NJ)" "7" "Princeton, NJ" "" 11 11 1989 "Yale (CT)"
"L" "11-18-1989" "20" "Harvard (MA)" "37" "New Haven, CT" "" 11 18 1989 "Yale (CT)"
"W" "09-15-1990" "27" "Brown (RI)" "21" "Providence, RI" "" 9 15 1990 "Yale (CT)"
"W" "09-22-1990" "18" "Lafayette (PA)" "17" "New Haven, CT" "" 9 22 1990 "Yale (CT)"
"L" "09-29-1990" "7" "Connecticut" "44" "New Haven, CT" "" 9 29 1990 "Yale (CT)"
"L" "10-06-1990" "7" "Colgate (NY)" "30" "New Haven, CT" "" 10 6 1990 "Yale (CT)"
"L" "10-13-1990" "17" "Dartmouth (NH)" "27" "Hanover, NH" "" 10 13 1990 "Yale (CT)"
"W" "10-20-1990" "31" "Columbia (NY)" "7" "New Haven, CT" "" 10 20 1990 "Yale (CT)"
"W" "10-27-1990" "27" "Pennsylvania" "10" "Philadelphia, PA" "" 10 27 1990 "Yale (CT)"
"L" "11-03-1990" "31" "Cornell (NY)" "41" "New Haven, CT" "" 11 3 1990 "Yale (CT)"
"W" "11-10-1990" "34" "Princeton (NJ)" "7" "New Haven, CT" "" 11 10 1990 "Yale (CT)"
"W" "11-17-1990" "34" "Harvard (MA)" "19" "Cambridge, MA" "" 11 17 1990 "Yale (CT)"
"W" "09-21-1991" "36" "Brown (RI)" "20" "New Haven, CT" "" 9 21 1991 "Yale (CT)"
"W" "09-28-1991" "24" "Lafayette (PA)" "14" "Easton, PA" "" 9 28 1991 "Yale (CT)"
"L" "10-05-1991" "20" "Connecticut" "34" "New Haven, CT" "" 10 5 1991 "Yale (CT)"
"W" "10-12-1991" "25" "Colgate (NY)" "7" "Hamilton, NY" "" 10 12 1991 "Yale (CT)"
"L" "10-19-1991" "24" "Dartmouth (NH)" "28" "New Haven, CT" "" 10 19 1991 "Yale (CT)"
"W" "10-26-1991" "36" "Columbia (NY)" "9" "New York, NY" "" 10 26 1991 "Yale (CT)"
"W" "11-02-1991" "31" "Pennsylvania" "12" "New Haven, CT" "" 11 2 1991 "Yale (CT)"
"L" "11-09-1991" "6" "Cornell (NY)" "31" "Ithaca, NY" "" 11 9 1991 "Yale (CT)"
"L" "11-16-1991" "16" "Princeton (NJ)" "22" "Princeton, NJ" "" 11 16 1991 "Yale (CT)"
"W" "11-23-1991" "23" "Harvard (MA)" "13" "New Haven, CT" "" 11 23 1991 "Yale (CT)"
"W" "09-19-1992" "22" "Brown (RI)" "17" "Providence, RI" "" 9 19 1992 "Yale (CT)"
"W" "09-26-1992" "7" "Holy Cross (MA)" "3" "New Haven, CT" "" 9 26 1992 "Yale (CT)"
"L" "10-03-1992" "20" "Connecticut" "40" "Storrs, CT" "" 10 3 1992 "Yale (CT)"
"W" "10-10-1992" "31" "Fordham (NY)" "12" "New Haven, CT" "" 10 10 1992 "Yale (CT)"
"L" "10-17-1992" "27" "Dartmouth (NH)" "39" "Hanover, NH" "" 10 17 1992 "Yale (CT)"
"W" "10-24-1992" "23" "Columbia (NY)" "0" "New Haven, CT" "" 10 24 1992 "Yale (CT)"
"L" "10-31-1992" "10" "Pennsylvania" "13" "Philadelphia, PA" "" 10 31 1992 "Yale (CT)"
"L" "11-07-1992" "14" "Cornell (NY)" "35" "New Haven, CT" "" 11 7 1992 "Yale (CT)"
"L" "11-14-1992" "7" "Princeton (NJ)" "36" "New Haven, CT" "" 11 14 1992 "Yale (CT)"
"L" "11-21-1992" "0" "Harvard (MA)" "14" "Cambridge, MA" "" 11 21 1992 "Yale (CT)"
"L" "09-18-1993" "3" "Brown (RI)" "12" "New Haven, CT" "" 9 18 1993 "Yale (CT)"
"L" "09-25-1993" "14" "Connecticut" "25" "New Haven, CT" "" 9 25 1993 "Yale (CT)"
"L" "10-02-1993" "28" "Central Florida" "42" "Orlando, FL" "" 10 2 1993 "Yale (CT)"
"W" "10-09-1993" "31" "Holy Cross (MA)" "27" "Worcester, MA" "" 10 9 1993 "Yale (CT)"
"L" "10-16-1993" "14" "Dartmouth (NH)" "31" "New Haven, CT" "" 10 16 1993 "Yale (CT)"
"W" "10-23-1993" "35" "Columbia (NY)" "28" "New York, NY" "" 10 23 1993 "Yale (CT)"
"L" "10-30-1993" "7" "Pennsylvania" "48" "New Haven, CT" "" 10 30 1993 "Yale (CT)"
"L" "11-06-1993" "0" "Cornell (NY)" "21" "Ithaca, NY" "" 11 6 1993 "Yale (CT)"
"L" "11-13-1993" "7" "Princeton (NJ)" "28" "Princeton, NJ" "" 11 13 1993 "Yale (CT)"
"W" "11-20-1993" "33" "Harvard (MA)" "31" "New Haven, CT" "" 11 20 1993 "Yale (CT)"
"W" "09-17-1994" "27" "Brown (RI)" "16" "New Haven, CT" "" 9 17 1994 "Yale (CT)"
"W" "09-24-1994" "47" "Holy Cross (MA)" "22" "New Haven, CT" "" 9 24 1994 "Yale (CT)"
"W" "10-01-1994" "28" "Connecticut" "17" "New Haven, CT" "" 10 1 1994 "Yale (CT)"
"L" "10-08-1994" "32" "Lehigh (PA)" "36" "New Haven, CT" "" 10 8 1994 "Yale (CT)"
"L" "10-15-1994" "13" "Dartmouth (NH)" "14" "Hanover, NH" "" 10 15 1994 "Yale (CT)"
"L" "10-22-1994" "9" "Columbia (NY)" "30" "New Haven, CT" "" 10 22 1994 "Yale (CT)"
"L" "10-29-1994" "6" "Pennsylvania" "14" "Philadelphia, PA" "" 10 29 1994 "Yale (CT)"
"W" "11-05-1994" "24" "Cornell (NY)" "14" "New Haven, CT" "" 11 5 1994 "Yale (CT)"
"L" "11-12-1994" "6" "Princeton (NJ)" "19" "New Haven, CT" "" 11 12 1994 "Yale (CT)"
"W" "11-19-1994" "32" "Harvard (MA)" "13" "Cambridge, MA" "" 11 19 1994 "Yale (CT)"
"W" "09-16-1995" "42" "Brown (RI)" "38" "New Haven, CT" "" 9 16 1995 "Yale (CT)"
"L" "09-23-1995" "10" "Lehigh (PA)" "21" "Bethlehem, PA" "" 9 23 1995 "Yale (CT)"
"L" "09-30-1995" "20" "Connecticut" "39" "New Haven, CT" "" 9 30 1995 "Yale (CT)"
"W" "10-07-1995" "28" "Holy Cross (MA)" "17" "Worcester, MA" "" 10 7 1995 "Yale (CT)"
"L" "10-14-1995" "7" "Dartmouth (NH)" "22" "New Haven, CT" "" 10 14 1995 "Yale (CT)"
"L" "10-21-1995" "7" "Columbia (NY)" "21" "New York, NY" "" 10 21 1995 "Yale (CT)"
"L" "10-28-1995" "6" "Pennsylvania" "16" "New Haven, CT" "" 10 28 1995 "Yale (CT)"
"L" "11-04-1995" "10" "Cornell (NY)" "38" "Ithaca, NY" "" 11 4 1995 "Yale (CT)"
"W" "11-11-1995" "21" "Princeton (NJ)" "13" "Princeton, NJ" "" 11 11 1995 "Yale (CT)"
"L" "11-18-1995" "21" "Harvard (MA)" "22" "New Haven, CT" "" 11 18 1995 "Yale (CT)"
"W" "09-21-1996" "30" "Brown (RI)" "0" "Providence, RI" "" 9 21 1996 "Yale (CT)"
"L" "09-28-1996" "6" "Connecticut" "42" "New Haven, CT" "" 9 28 1996 "Yale (CT)"
"L" "10-05-1996" "13" "Army (NY)" "39" "West Point, NY" "" 10 5 1996 "Yale (CT)"
"W" "10-12-1996" "23" "Bucknell (PA)" "21" "New Haven, CT" "" 10 12 1996 "Yale (CT)"
"L" "10-19-1996" "6" "Dartmouth (NH)" "40" "Hanover, NH" "" 10 19 1996 "Yale (CT)"
"L" "10-26-1996" "10" "Columbia (NY)" "13" "New Haven, CT" "" 10 26 1996 "Yale (CT)"
"L" "11-02-1996" "3" "Pennsylvania" "20" "Philadelphia, PA" "" 11 2 1996 "Yale (CT)"
"L" "11-09-1996" "20" "Cornell (NY)" "28" "New Haven, CT" "" 11 9 1996 "Yale (CT)"
"L" "11-16-1996" "13" "Princeton (NJ)" "17" "New Haven, CT" "" 11 16 1996 "Yale (CT)"
"L" "11-23-1996" "21" "Harvard (MA)" "26" "Cambridge, MA" "" 11 23 1996 "Yale (CT)"
"L" "09-20-1997" "14" "Brown (RI)" "52" "New Haven, CT" "" 9 20 1997 "Yale (CT)"
"L" "09-27-1997" "0" "Connecticut" "28" "New Haven, CT" "" 9 27 1997 "Yale (CT)"
"W" "10-03-1997" "34" "Valparaiso (IN)" "14" "Chicago, IL" "" 10 3 1997 "Yale (CT)"
"L" "10-11-1997" "24" "Bucknell (PA)" "25" "New Haven, CT" "" 10 11 1997 "Yale (CT)"
"L" "10-18-1997" "7" "Dartmouth (NH)" "21" "New Haven, CT" "" 10 18 1997 "Yale (CT)"
"L" "10-25-1997" "10" "Columbia (NY)" "21" "New York, NY" "" 10 25 1997 "Yale (CT)"
"W" "11-01-1997" "7" "Pennsylvania" "26" "New Haven, CT" "Pennsylvania Forfeits" 11 1 1997 "Yale (CT)"
"L" "11-08-1997" "10" "Cornell (NY)" "37" "Ithaca, NY" "" 11 8 1997 "Yale (CT)"
"L" "11-15-1997" "0" "Princeton (NJ)" "9" "East Rutherford, NJ" "" 11 15 1997 "Yale (CT)"
"L" "11-22-1997" "7" "Harvard (MA)" "17" "New Haven, CT" "" 11 22 1997 "Yale (CT)"
"W" "09-19-1998" "30" "Brown (RI)" "28" "Providence, RI" "" 9 19 1998 "Yale (CT)"
"L" "09-26-1998" "21" "Connecticut" "63" "New Haven, CT" "" 9 26 1998 "Yale (CT)"
"L" "10-03-1998" "17" "Colgate (NY)" "35" "New Haven, CT" "" 10 3 1998 "Yale (CT)"
"W" "10-10-1998" "15" "Holy Cross (MA)" "7" "New Haven, CT" "" 10 10 1998 "Yale (CT)"
"L" "10-17-1998" "19" "Dartmouth (NH)" "22" "Hanover, NH" "" 10 17 1998 "Yale (CT)"
"W" "10-24-1998" "37" "Columbia (NY)" "14" "New Haven, CT" "" 10 24 1998 "Yale (CT)"
"L" "10-31-1998" "21" "Pennsylvania" "34" "Philadelphia, PA" "" 10 31 1998 "Yale (CT)"
"W" "11-07-1998" "28" "Cornell (NY)" "21" "New Haven, CT" "" 11 7 1998 "Yale (CT)"
"W" "11-14-1998" "31" "Princeton (NJ)" "28" "New Haven, CT" "" 11 14 1998 "Yale (CT)"
"W" "11-21-1998" "9" "Harvard (MA)" "7" "Cambridge, MA" "" 11 21 1998 "Yale (CT)"
"L" "09-18-1999" "24" "Brown (RI)" "25" "New Haven, CT" "" 9 18 1999 "Yale (CT)"
"W" "09-25-1999" "48" "Valparaiso (IN)" "2" "New Haven, CT" "" 9 25 1999 "Yale (CT)"
"W" "10-02-1999" "17" "San Diego (CA)" "6" "San Diego, CA" "" 10 2 1999 "Yale (CT)"
"W" "10-09-1999" "34" "Holy Cross (MA)" "14" "Worcester, MA" "" 10 9 1999 "Yale (CT)"
"W" "10-16-1999" "44" "Dartmouth (NH)" "3" "New Haven, CT" "" 10 16 1999 "Yale (CT)"
"W" "10-23-1999" "41" "Columbia (NY)" "29" "New York, NY" "" 10 23 1999 "Yale (CT)"
"W" "10-30-1999" "23" "Pennsylvania" "19" "New Haven, CT" "" 10 30 1999 "Yale (CT)"
"W" "11-06-1999" "37" "Cornell (NY)" "20" "Ithaca, NY" "" 11 6 1999 "Yale (CT)"
"W" "11-13-1999" "23" "Princeton (NJ)" "21" "Princeton, NJ" "" 11 13 1999 "Yale (CT)"
"W" "11-20-1999" "24" "Harvard (MA)" "21" "New Haven, CT" "" 11 20 1999 "Yale (CT)"
"W" "09-16-2000" "42" "Dayton (OH)" "6" "New Haven, CT" "" 9 16 2000 "Yale (CT)"
"L" "09-23-2000" "23" "Cornell (NY)" "24" "Ithaca, NY" "" 9 23 2000 "Yale (CT)"
"W" "09-30-2000" "33" "Holy Cross (MA)" "27" "New Haven, CT" "" 9 30 2000 "Yale (CT)"
"W" "10-07-2000" "24" "Dartmouth (NH)" "14" "Hanover, NH" "" 10 7 2000 "Yale (CT)"
"W" "10-14-2000" "24" "Fordham (NY)" "17" "New York, NY" "" 10 14 2000 "Yale (CT)"
"W" "10-21-2000" "27" "Pennsylvania" "24" "New Haven, CT" "" 10 21 2000 "Yale (CT)"
"W" "10-28-2000" "41" "Columbia (NY)" "0" "New Haven, CT" "" 10 28 2000 "Yale (CT)"
"L" "11-04-2000" "14" "Brown (RI)" "28" "Providence, RI" "" 11 4 2000 "Yale (CT)"
"L" "11-11-2000" "14" "Princeton (NJ)" "19" "New Haven, CT" "" 11 11 2000 "Yale (CT)"
"W" "11-18-2000" "34" "Harvard (MA)" "24" "Cambridge, MA" "" 11 18 2000 "Yale (CT)"
"W" "09-22-2001" "40" "Cornell (NY)" "13" "New Haven, CT" "" 9 22 2001 "Yale (CT)"
"W" "09-29-2001" "23" "Holy Cross (MA)" "22" "Worcester, MA" "" 9 29 2001 "Yale (CT)"
"L" "10-07-2001" "27" "Dartmouth (NH)" "32" "New Haven, CT" "" 10 7 2001 "Yale (CT)"
"W" "10-13-2001" "36" "Fordham (NY)" "27" "New Haven, CT" "" 10 13 2001 "Yale (CT)"
"L" "10-20-2001" "3" "Pennsylvania" "21" "Philadelphia, PA" "" 10 20 2001 "Yale (CT)"
"L" "10-27-2001" "14" "Columbia (NY)" "28" "New York, NY" "" 10 27 2001 "Yale (CT)"
"L" "11-03-2001" "34" "Brown (RI)" "37" "New Haven, CT" "" 11 3 2001 "Yale (CT)"
"L" "11-10-2001" "14" "Princeton (NJ)" "34" "Princeton, NJ" "" 11 10 2001 "Yale (CT)"
"L" "11-17-2001" "23" "Harvard (MA)" "35" "New Haven, CT" "" 11 17 2001 "Yale (CT)"
"W" "09-21-2002" "49" "San Diego (CA)" "14" "New Haven, CT" "" 9 21 2002 "Yale (CT)"
"W" "09-28-2002" "50" "Cornell (NY)" "23" "Ithaca, NY" "" 9 28 2002 "Yale (CT)"
"W" "10-05-2002" "28" "Holy Cross (MA)" "19" "New Haven, CT" "" 10 5 2002 "Yale (CT)"
"L" "10-12-2002" "17" "Dartmouth (NH)" "20" "Hanover, NH" "" 10 12 2002 "Yale (CT)"
"L" "10-19-2002" "7" "Lehigh (PA)" "14" "Bethlehem, PA" "" 10 19 2002 "Yale (CT)"
"L" "10-26-2002" "20" "Pennsylvania" "41" "New Haven, CT" "" 10 26 2002 "Yale (CT)"
"W" "11-02-2002" "35" "Columbia (NY)" "7" "New Haven, CT" "" 11 2 2002 "Yale (CT)"
"W" "11-09-2002" "31" "Brown (RI)" "27" "Providence, RI" "" 11 9 2002 "Yale (CT)"
"W" "11-16-2002" "7" "Princeton (NJ)" "3" "New Haven, CT" "" 11 16 2002 "Yale (CT)"
"L" "11-23-2002" "13" "Harvard (MA)" "20" "Cambridge, MA" "" 11 23 2002 "Yale (CT)"
"W" "09-20-2003" "62" "Towson (MD)" "28" "New Haven, CT" "" 9 20 2003 "Yale (CT)"
"W" "09-27-2003" "21" "Cornell (NY)" "7" "New Haven, CT" "" 9 27 2003 "Yale (CT)"
"W" "10-04-2003" "41" "Holy Cross (MA)" "16" "Worcester, MA" "" 10 4 2003 "Yale (CT)"
"W" "10-11-2003" "40" "Dartmouth (NH)" "17" "New Haven, CT" "" 10 11 2003 "Yale (CT)"
"L" "10-18-2003" "40" "Colgate (NY)" "52" "Hamilton, NY" "" 10 18 2003 "Yale (CT)"
"L" "10-25-2003" "31" "Pennsylvania" "34" "Philadelphia, PA" "" 10 25 2003 "Yale (CT)"
"W" "11-01-2003" "29" "Columbia (NY)" "14" "New York, NY" "" 11 1 2003 "Yale (CT)"
"L" "11-08-2003" "44" "Brown (RI)" "55" "New Haven, CT" "" 11 8 2003 "Yale (CT)"
"W" "11-15-2003" "27" "Princeton (NJ)" "24" "Princeton, NJ" "" 11 15 2003 "Yale (CT)"
"L" "11-22-2003" "19" "Harvard (MA)" "37" "New Haven, CT" "" 11 22 2003 "Yale (CT)"
"W" "09-18-2004" "24" "Dayton (OH)" "17" "Dayton, OH" "" 9 18 2004 "Yale (CT)"
"L" "09-25-2004" "7" "Cornell (NY)" "19" "Ithaca, NY" "" 9 25 2004 "Yale (CT)"
"W" "10-02-2004" "31" "Colgate (NY)" "28" "New Haven, CT" "" 10 2 2004 "Yale (CT)"
"W" "10-09-2004" "24" "Dartmouth (NH)" "14" "Hanover, NH" "" 10 9 2004 "Yale (CT)"
"L" "10-16-2004" "24" "Lehigh (PA)" "30" "New Haven, CT" "" 10 16 2004 "Yale (CT)"
"L" "10-23-2004" "7" "Pennsylvania" "17" "New Haven, CT" "" 10 23 2004 "Yale (CT)"
"W" "10-30-2004" "21" "Columbia (NY)" "14" "New Haven, CT" "" 10 30 2004 "Yale (CT)"
"L" "11-06-2004" "17" "Brown (RI)" "24" "Providence, RI" "" 11 6 2004 "Yale (CT)"
"W" "11-13-2004" "21" "Princeton (NJ)" "9" "New Haven, CT" "" 11 13 2004 "Yale (CT)"
"L" "11-20-2004" "3" "Harvard (MA)" "35" "Cambridge, MA" "" 11 20 2004 "Yale (CT)"
"L" "09-17-2005" "14" "San Diego (CA)" "17" "San Diego, CA" "" 9 17 2005 "Yale (CT)"
"W" "09-24-2005" "37" "Cornell (NY)" "17" "New Haven, CT" "" 9 24 2005 "Yale (CT)"
"L" "10-01-2005" "19" "Holy Cross (MA)" "22" "New Haven, CT" "" 10 1 2005 "Yale (CT)"
"W" "10-08-2005" "13" "Dartmouth (NH)" "0" "New Haven, CT" "" 10 8 2005 "Yale (CT)"
"L" "10-15-2005" "21" "Lehigh (PA)" "28" "Bethlehem, PA" "" 10 15 2005 "Yale (CT)"
"L" "10-22-2005" "21" "Pennsylvania" "38" "Philadelphia, PA" "" 10 22 2005 "Yale (CT)"
"W" "10-29-2005" "37" "Columbia (NY)" "3" "New York, NY" "" 10 29 2005 "Yale (CT)"
"L" "11-05-2005" "21" "Brown (RI)" "38" "New Haven, CT" "" 11 5 2005 "Yale (CT)"
"W" "11-12-2005" "21" "Princeton (NJ)" "14" "Princeton, NJ" "" 11 12 2005 "Yale (CT)"
"L" "11-19-2005" "24" "Harvard (MA)" "30" "New Haven, CT" "" 11 19 2005 "Yale (CT)"
"L" "09-16-2006" "17" "San Diego (CA)" "43" "New Haven, CT" "" 9 16 2006 "Yale (CT)"
"W" "09-23-2006" "21" "Cornell (NY)" "9" "Ithaca, NY" "" 9 23 2006 "Yale (CT)"
"W" "09-30-2006" "37" "Lafayette (PA)" "34" "Easton, PA" "" 9 30 2006 "Yale (CT)"
"W" "10-07-2006" "26" "Dartmouth (NH)" "14" "Hanover, NH" "" 10 7 2006 "Yale (CT)"
"W" "10-14-2006" "26" "Lehigh (PA)" "20" "New Haven, CT" "" 10 14 2006 "Yale (CT)"
"W" "10-21-2006" "17" "Pennsylvania" "14" "New Haven, CT" "" 10 21 2006 "Yale (CT)"
"W" "10-28-2006" "21" "Columbia (NY)" "3" "New Haven, CT" "" 10 28 2006 "Yale (CT)"
"W" "11-04-2006" "27" "Brown (RI)" "24" "Providence, RI" "" 11 4 2006 "Yale (CT)"
"L" "11-11-2006" "31" "Princeton (NJ)" "34" "New Haven, CT" "" 11 11 2006 "Yale (CT)"
"W" "11-18-2006" "34" "Harvard (MA)" "13" "Cambridge, MA" "" 11 18 2006 "Yale (CT)"
"W" "09-15-2007" "28" "Georgetown (DC)" "14" "Washington, DC" "" 9 15 2007 "Yale (CT)"
"W" "09-22-2007" "51" "Cornell (NY)" "12" "New Haven, CT" "" 9 22 2007 "Yale (CT)"
"W" "09-29-2007" "38" "Holy Cross (MA)" "17" "Worcester, MA" "" 9 29 2007 "Yale (CT)"
"W" "10-06-2007" "50" "Dartmouth (NH)" "10" "New Haven, CT" "" 10 6 2007 "Yale (CT)"
"W" "10-13-2007" "23" "Lehigh (PA)" "7" "New Haven, CT" "" 10 13 2007 "Yale (CT)"
"W" "10-20-2007" "26" "Pennsylvania" "20" "Philadelphia, PA" "" 10 20 2007 "Yale (CT)"
